v036	v082	37.2	7.13e-43	164
v036	v079	29.7	1.3e-28	117
v036	v050	28.6	1.59e-26	110
v036	v040	30.7	3.01e-25	106
v036	v063	27.0	1e-20	91
v036	v090	26.4	1.19e-13	67
v036	v038	27.7	1.19e-13	67
v036	v037	29.3	3.13e-06	43
v036	v049	29.3	5.9e-05	39
v036	v085	52.8	0.000172	37
v036	v085	27.8	0.000499	35
v036	v133	22.8	0.0019	33
v036	v105	26.8	0.0467	29
v036	v096	28.6	0.104	28
v036	v083	31.4	0.104	28
v036	v072	19.7	1.96	23
v036	v065	27.6	2.56	23
v037	v049	66.2	5.2e-103	364
v037	v039	35.4	2.63e-38	149
v037	v085	36.3	3.93e-34	135
v037	v048	27.9	1.35e-26	110
v037	v084	28.6	4.35e-25	105
v037	v136	26.9	2.1e-11	60
v037	v138	25.0	7.97e-11	58
v037	v135	26.6	3.03e-10	56
v037	v089	26.4	1.56e-06	44
v037	v061	28.7	3.47e-06	42
v037	v077	25.6	4.53e-06	42
v037	v042	30.4	5.91e-06	42
v037	v045	28.3	7.72e-06	41
v037	v097	28.1	7.72e-06	41
v037	v076	30.1	1.32e-05	40
v037	v065	28.0	1.32e-05	40
v037	v068	30.1	1.72e-05	40
v037	v066	30.1	1.72e-05	40
v037	v047	25.9	1.72e-05	40
v037	v080	27.2	1.72e-05	40
v037	v046	27.2	3.83e-05	39
v037	v044	27.2	3.83e-05	39
v037	v074	25.2	5e-05	39
v037	v133	27.7	6.53e-05	38
v037	v060	24.8	8.53e-05	38
v037	v063	29.6	8.53e-05	38
v037	v073	32.4	0.000111	37
v037	v051	29.3	0.00019	37
v037	v064	30.0	0.000944	34
v037	v073	33.3	0.00123	34
v037	v105	32.7	0.00161	33
v037	v128	23.5	0.0021	33
v037	v072	24.3	0.00275	33
v037	v086	25.0	0.00468	32
v037	v056	32.1	0.00468	32
v037	v088	24.1	0.00468	32
v037	v071	26.1	0.00468	32
v037	v070	28.7	0.00468	32
v037	v134	24.8	0.00612	32
v037	v059	25.0	0.00612	32
v037	v057	31.0	0.00799	31
v037	v062	31.8	0.0136	30
v037	v083	31.0	0.0178	30
v037	v079	24.3	0.0232	30
v037	v069	23.4	0.0232	30
v037	v043	40.0	0.0232	30
v037	v075	29.1	0.0304	29
v037	v130	33.3	0.0304	29
v037	v078	24.5	0.0304	29
v037	v069	26.7	0.0396	29
v037	v124	34.8	0.0396	29
v037	v125	31.8	0.0396	29
v037	v067	31.8	0.0676	28
v037	v087	29.9	0.115	27
v037	v050	25.0	0.115	27
v037	v054	28.7	0.115	27
v037	v123	31.8	0.151	27
v037	v124	48.4	0.197	27
v037	v126	20.6	0.257	26
v037	v122	52.2	0.572	25
v037	v164	22.5	0.572	25
v037	v081	30.7	0.748	25
v037	v082	23.4	0.748	25
v037	v052	33.3	0.748	25
v037	v053	35.3	0.748	25
v037	v130	27.3	0.976	24
v037	v161	22.6	0.976	24
v037	v082	30.8	1.28	24
v037	v137	34.5	1.67	23
v037	v127	40.0	2.18	23
v037	v067	33.3	3.71	22
v037	v118	40.9	3.71	22
v037	v128	38.1	3.71	22
v037	v116	45.0	6.33	22
v037	v114	50.0	6.33	22
v037	v113	38.5	6.33	22
v037	v115	45.0	6.33	22
v037	v058	27.1	8.27	21
v038	v070	32.1	1.31e-22	98
v038	v060	30.4	1.5e-18	84
v038	v042	30.5	2.55e-18	84
v038	v075	28.2	4.35e-18	83
v038	v076	29.9	1.27e-17	81
v038	v069	28.4	1.65e-17	81
v038	v059	24.6	4.81e-17	79
v038	v047	26.2	4.08e-16	76
v038	v062	26.5	4.08e-16	76
v038	v066	28.8	5.32e-16	76
v038	v077	30.6	6.95e-16	75
v038	v068	27.7	3.45e-15	73
v038	v078	30.1	5.88e-15	72
v038	v087	26.2	7.69e-15	72
v038	v046	27.9	1e-14	72
v038	v044	27.9	1e-14	72
v038	v054	28.8	1.31e-14	71
v038	v074	27.3	2.92e-14	70
v038	v082	27.9	8.5e-14	69
v038	v045	27.7	1.45e-13	68
v038	v080	27.0	1.89e-13	67
v038	v088	26.3	1.89e-13	67
v038	v073	29.3	2.47e-13	67
v038	v067	27.2	5.51e-13	66
v038	v056	27.0	7.19e-13	65
v038	v072	26.8	9.4e-13	65
v038	v057	26.5	1.23e-12	65
v038	v055	26.5	2.09e-12	64
v038	v083	25.0	4.66e-12	63
v038	v081	27.7	1.04e-11	62
v038	v063	26.7	1.77e-11	61
v038	v051	24.7	5.16e-11	59
v038	v064	27.0	5.16e-11	59
v038	v050	26.2	5.7e-10	56
v038	v053	25.3	7.44e-10	55
v038	v052	25.3	7.44e-10	55
v038	v041	26.4	7.44e-10	55
v038	v079	25.3	6.3e-09	52
v038	v040	24.3	9.1e-08	49
v038	v134	25.7	3.82e-06	43
v038	v133	25.3	1.45e-05	41
v038	v065	23.4	0.000467	36
v038	v090	21.9	0.00178	34
v038	v039	21.4	0.0335	30
v038	v189	25.0	0.484	26
v038	v165	23.9	0.632	26
v038	v046	24.1	1.08	25
v038	v044	24.1	1.08	25
v038	v114	23.4	1.08	25
v038	v049	23.7	1.08	25
v038	v136	20.2	1.84	24
v038	v152	30.9	2.4	24
v038	v085	24.7	3.13	23
v038	v138	37.5	3.13	23
v038	v122	36.7	5.35	23
v039	v049	34.9	1.01e-34	137
v039	v085	29.3	1.46e-25	107
v039	v084	29.8	3.15e-20	89
v039	v048	25.5	7.77e-19	84
v039	v136	23.7	2.12e-08	50
v039	v135	22.9	5.78e-06	42
v039	v062	24.7	3.74e-05	39
v039	v058	23.9	0.000317	36
v039	v130	25.3	0.000317	36
v039	v069	21.4	0.000414	35
v039	v083	25.4	0.000414	35
v039	v168	30.4	0.000541	35
v039	v073	25.9	0.000706	35
v039	v074	20.9	0.000922	34
v039	v052	27.0	0.00268	33
v039	v053	25.7	0.00268	33
v039	v053	25.6	0.00458	32
v039	v045	20.7	0.00781	31
v039	v080	22.3	0.0102	31
v039	v087	26.7	0.0102	31
v039	v046	26.3	0.0133	30
v039	v044	26.3	0.0133	30
v039	v075	21.8	0.0133	30
v039	v080	25.0	0.0227	30
v039	v072	20.4	0.0227	30
v039	v062	25.0	0.0227	30
v039	v045	25.0	0.0227	30
v039	v052	25.6	0.0297	29
v039	v044	21.6	0.0387	29
v039	v081	25.0	0.0387	29
v039	v046	21.6	0.0387	29
v039	v064	26.9	0.0387	29
v039	v054	23.9	0.0506	28
v039	v064	22.1	0.0506	28
v039	v070	24.4	0.0661	28
v039	v067	25.0	0.147	27
v039	v078	23.5	0.192	27
v039	v047	21.8	0.251	26
v039	v168	24.2	0.251	26
v039	v089	38.9	0.428	25
v039	v152	28.6	0.559	25
v039	v051	22.5	0.954	24
v039	v098	26.2	0.954	24
v039	v074	22.4	1.25	24
v039	v078	24.4	1.63	23
v039	v137	27.1	2.13	23
v039	v054	20.2	2.13	23
v039	v133	50.0	3.63	22
v039	v096	30.8	3.63	22
v040	v063	46.9	3.78e-70	255
v040	v078	30.6	1.36e-27	114
v040	v074	29.7	5.71e-26	108
v040	v089	25.7	7.46e-26	108
v040	v070	29.7	1.66e-25	107
v040	v076	27.8	3.7e-25	106
v040	v068	28.0	4.83e-25	105
v040	v054	31.6	6.31e-25	105
v040	v042	27.3	8.24e-25	104
v040	v046	30.4	1.08e-24	104
v040	v047	28.3	1.08e-24	104
v040	v061	26.4	1.08e-24	104
v040	v044	30.4	1.08e-24	104
v040	v066	28.2	6.98e-24	101
v040	v080	30.0	9.11e-24	101
v040	v045	29.1	9.11e-24	101
v040	v072	29.6	1.55e-23	100
v040	v088	27.4	2.65e-23	99
v040	v064	29.3	4.52e-23	99
v040	v081	30.7	4.52e-23	99
v040	v069	28.6	7.72e-23	98
v040	v060	25.8	1.01e-22	97
v040	v077	25.1	8.53e-22	94
v040	v057	27.5	4.23e-21	92
v040	v056	27.9	4.23e-21	92
v040	v087	27.1	7.22e-21	91
v040	v082	30.5	9.43e-21	91
v040	v055	27.1	2.1e-20	90
v040	v086	28.4	2.74e-20	89
v040	v041	26.5	3.58e-20	89
v040	v059	24.4	7.98e-20	88
v040	v053	29.0	1.36e-19	87
v040	v052	29.0	2.32e-19	86
v040	v067	27.9	3.03e-19	86
v040	v071	25.4	3.03e-19	86
v040	v050	25.9	8.83e-19	84
v040	v073	30.2	1.97e-18	83
v040	v062	30.1	1.97e-18	83
v040	v051	26.4	4.84e-17	79
v040	v075	23.4	6.33e-17	78
v040	v079	24.3	3.14e-16	76
v040	v058	27.3	2.04e-15	73
v040	v083	25.5	4.53e-15	72
v040	v043	26.8	2.49e-13	66
v040	v090	25.3	5.19e-11	59
v040	v134	26.8	6.56e-06	42
v040	v085	30.4	0.0981	28
v040	v124	33.8	0.218	27
v040	v081	25.3	0.218	27
v040	v126	26.9	0.636	25
v040	v053	28.0	0.636	25
v040	v133	39.4	1.42	24
v040	v138	24.5	1.85	23
v040	v050	47.4	9.18	21
v041	v042	56.1	2.01e-98	349
v041	v051	51.4	1.15e-77	280
v041	v089	47.6	1.55e-74	270
v041	v077	47.0	4.5e-74	268
v041	v068	46.1	4.98e-73	265
v041	v059	45.7	1.23e-71	260
v041	v066	44.1	1.23e-71	260
v041	v076	44.5	3.02e-70	255
v041	v071	44.6	5.15e-70	255
v041	v047	46.2	1.5e-69	253
v041	v062	50.7	3.34e-69	252
v041	v061	42.4	7.44e-69	251
v041	v060	41.4	9.72e-69	250
v041	v046	45.5	3.69e-68	248
v041	v044	45.5	3.69e-68	248
v041	v086	45.4	4.82e-68	248
v041	v070	45.4	1.4e-67	247
v041	v074	46.2	3.46e-66	242
v041	v080	44.5	4.51e-66	242
v041	v045	44.3	1.01e-65	240
v041	v081	45.1	4.99e-65	238
v041	v053	46.0	2.48e-64	236
v041	v054	47.3	6.1e-63	231
v041	v075	46.5	1.36e-62	230
v041	v078	43.4	2.32e-62	229
v041	v073	44.4	2.32e-62	229
v041	v064	45.7	6.74e-62	228
v041	v087	46.5	1.96e-61	226
v041	v052	43.4	2.56e-61	226
v041	v055	44.5	2.83e-60	222
v041	v057	43.8	5.34e-59	218
v041	v056	44.1	5.34e-59	218
v041	v072	43.4	3.46e-58	215
v041	v069	44.4	1.32e-57	213
v041	v058	40.8	2.1e-55	206
v041	v088	42.1	4.38e-53	198
v041	v043	42.4	1.84e-51	193
v041	v083	42.3	1.9e-48	183
v041	v067	33.2	2.33e-38	149
v041	v050	36.8	3.37e-37	146
v041	v082	32.6	2.67e-34	136
v041	v079	33.3	2.67e-34	136
v041	v063	25.3	8.34e-20	88
v041	v090	26.7	2.43e-11	60
v041	v127	28.1	0.0158	30
v041	v107	21.9	0.0206	30
v041	v085	41.7	0.0784	28
v041	v108	25.2	0.102	28
v041	v110	29.2	0.228	27
v041	v194	35.9	5.62	22
v041	v133	24.4	9.59	21
v041	v085	30.8	9.59	21
v042	v047	64.2	7.88e-101	357
v042	v068	56.8	4.79e-90	322
v042	v066	55.6	2.01e-88	316
v042	v089	52.9	6.48e-87	311
v042	v061	53.7	8.46e-87	311
v042	v071	52.0	2.46e-86	309
v042	v077	53.1	4.64e-85	305
v042	v059	51.4	6.06e-85	305
v042	v086	54.5	1.35e-84	304
v042	v070	54.5	2.3e-84	303
v042	v060	52.1	3.01e-84	302
v042	v051	54.7	3.93e-84	302
v042	v076	49.5	2.82e-82	296
v042	v081	52.3	3.11e-81	292
v042	v075	54.6	6.49e-79	285
v042	v062	52.6	2.47e-78	283
v042	v044	51.7	9.38e-78	281
v042	v046	51.7	9.38e-78	281
v042	v053	51.3	1.35e-76	277
v042	v080	50.6	6.72e-76	275
v042	v045	45.1	8.78e-76	274
v042	v074	49.5	1.5e-75	273
v042	v052	50.6	2.55e-75	273
v042	v054	49.6	2.16e-74	270
v042	v069	51.0	3.69e-74	269
v042	v064	51.3	5.32e-73	265
v042	v073	45.8	2.64e-72	263
v042	v078	49.4	2.64e-72	263
v042	v056	48.5	1.31e-71	260
v042	v057	48.1	3.82e-71	259
v042	v055	47.8	2.47e-70	256
v042	v072	47.6	1.5e-67	247
v042	v088	48.3	3.34e-67	246
v042	v087	45.9	3.7e-66	242
v042	v058	42.4	4.23e-62	229
v042	v043	39.9	2.57e-59	220
v042	v083	40.8	1.23e-53	201
v042	v067	41.5	2.57e-51	193
v042	v082	41.5	8.27e-50	188
v042	v050	32.4	7.03e-33	132
v042	v079	30.8	7.28e-30	122
v042	v063	28.9	9.51e-30	121
v042	v090	24.8	4.15e-09	53
v042	v127	26.6	0.000181	37
v042	v127	28.7	0.00117	35
v042	v049	22.7	0.00581	32
v042	v135	34.3	0.00759	32
v042	v085	23.0	0.00759	32
v042	v123	38.3	0.0129	31
v042	v126	26.7	0.0129	31
v042	v133	22.4	0.0376	30
v042	v097	30.1	0.0642	29
v042	v095	24.3	0.0642	29
v042	v096	28.6	0.0839	28
v042	v124	30.8	0.187	27
v042	v108	25.4	0.244	27
v042	v175	26.8	0.244	27
v042	v136	41.2	1.21	25
v042	v107	36.6	4.6	23
v042	v126	24.1	6.01	22
v043	v051	45.4	3.73e-71	258
v043	v086	48.7	2.26e-68	249
v043	v059	47.4	8.6e-68	247
v043	v071	48.0	4.27e-67	245
v043	v068	43.1	1.79e-65	240
v043	v066	45.6	1.16e-64	237
v043	v077	47.5	5.97e-61	225
v043	v076	45.3	2.27e-60	223
v043	v061	46.5	6.6e-60	221
v043	v060	40.7	1.13e-59	220
v043	v047	40.3	9.53e-59	217
v043	v089	43.1	5.23e-57	211
v043	v080	41.5	7.55e-56	208
v043	v075	41.9	1.68e-55	206
v043	v078	42.2	2.87e-55	206
v043	v046	38.2	4.9e-55	205
v043	v044	38.2	4.9e-55	205
v043	v045	41.0	6.39e-55	205
v043	v081	41.6	8.35e-55	204
v043	v074	40.3	8.35e-55	204
v043	v053	43.2	4.14e-54	202
v043	v087	42.0	1.02e-52	197
v043	v052	42.5	2.97e-52	196
v043	v070	39.3	5.07e-52	195
v043	v054	41.2	1.13e-51	194
v043	v062	40.7	9.56e-51	191
v043	v073	36.9	2.78e-50	189
v043	v072	36.1	4.74e-50	188
v043	v064	39.9	8.09e-50	188
v043	v069	35.6	4.91e-47	178
v043	v056	37.3	6.41e-47	178
v043	v057	36.9	1.09e-46	177
v043	v055	36.5	5.43e-46	175
v043	v058	35.7	9.26e-46	174
v043	v088	37.8	8.11e-42	161
v043	v083	33.5	2.61e-32	129
v043	v067	32.7	6.44e-31	125
v043	v082	30.5	2.71e-29	119
v043	v050	28.8	2.01e-24	103
v043	v079	27.7	1.3e-23	101
v043	v063	21.8	4.64e-13	65
v043	v090	27.2	4.34e-11	59
v043	v085	46.2	0.000301	36
v043	v085	26.5	0.000301	36
v043	v049	22.3	0.00969	31
v043	v110	28.7	0.0481	29
v043	v105	32.8	0.107	28
v043	v108	26.0	0.239	27
v043	v065	44.0	4.5	22
v043	v107	38.5	7.68	22
v044	v046	100.0	1.7e-174	602
v044	v080	97.7	5.11e-171	590
v044	v045	93.0	2.3e-163	565
v044	v074	76.8	1.41e-128	449
v044	v053	68.3	7.77e-103	364
v044	v052	67.7	1.01e-102	363
v044	v081	60.4	3.86e-102	361
v044	v072	58.7	2.76e-100	355
v044	v064	65.9	5.21e-99	351
v044	v054	64.9	8.89e-99	350
v044	v062	63.5	8.32e-97	344
v044	v078	56.7	2.51e-93	332
v044	v069	56.8	2.87e-89	319
v044	v087	56.5	1.09e-88	317
v044	v073	50.5	2.87e-81	292
v044	v058	51.5	1.09e-80	290
v044	v057	55.7	1.58e-79	286
v044	v056	55.0	4.59e-79	285
v044	v055	55.0	1.74e-78	283
v044	v068	49.7	5.07e-78	281
v044	v070	47.9	8.1e-76	274
v044	v077	46.9	1.17e-74	270
v044	v051	50.2	4.44e-74	268
v044	v066	46.8	4.44e-74	268
v044	v088	47.4	1.69e-73	266
v044	v089	46.4	4.16e-72	262
v044	v076	49.6	4.16e-72	262
v044	v059	46.5	2.7e-71	259
v044	v086	48.4	1.02e-70	257
v044	v047	48.6	1.34e-70	257
v044	v071	44.7	1.93e-69	253
v044	v075	49.3	2.52e-69	252
v044	v060	47.8	1.38e-67	247
v044	v083	47.5	3.08e-67	245
v044	v061	46.6	9.92e-66	240
v044	v050	33.7	4.5e-34	135
v044	v079	34.0	9.37e-32	127
v044	v082	34.2	1.6e-31	127
v044	v067	35.2	1.6e-31	127
v044	v063	31.0	2.02e-26	110
v044	v090	27.0	3.7e-12	62
v044	v065	28.4	1.04e-06	44
v044	v134	26.8	5.18e-06	42
v044	v120	24.1	2.57e-05	40
v044	v127	30.8	3.36e-05	39
v044	v085	25.2	5.73e-05	39
v044	v049	28.2	0.000485	35
v044	v110	31.5	0.000633	35
v044	v096	35.7	0.00314	33
v044	v135	37.5	0.0593	28
v044	v100	33.8	0.294	26
v044	v165	27.3	0.655	25
v044	v161	21.0	0.655	25
v044	v108	26.8	1.12	24
v044	v162	25.5	1.46	24
v044	v119	30.0	1.91	23
v044	v121	35.5	2.49	23
v044	v164	21.0	2.49	23
v044	v113	21.3	4.25	22
v044	v107	41.7	7.24	22
v044	v049	27.5	7.24	22
v044	v158	37.1	7.24	22
v044	v118	29.5	9.46	21
v044	v123	27.9	9.46	21
v045	v080	94.0	3.4e-165	571
v045	v046	93.0	2.43e-163	565
v045	v074	76.5	2.15e-127	445
v045	v052	66.9	7.71e-101	357
v045	v053	66.8	1.01e-100	357
v045	v072	58.9	3.83e-100	355
v045	v081	58.8	1.45e-99	353
v045	v054	64.1	5.17e-97	344
v045	v064	64.7	3.35e-96	342
v045	v062	62.7	1.27e-95	340
v045	v078	56.6	6.54e-92	327
v045	v087	56.1	2.18e-87	312
v045	v069	57.6	2.84e-87	312
v045	v073	50.2	6.78e-81	291
v045	v058	52.5	5.74e-80	288
v045	v068	49.3	1.41e-78	283
v045	v057	55.1	2.41e-78	282
v045	v056	54.8	5.38e-78	281
v045	v055	54.4	2.67e-77	279
v045	v066	46.8	5.56e-75	271
v045	v070	47.6	5.56e-75	271
v045	v077	46.2	9.49e-75	270
v045	v051	47.9	8.03e-74	267
v045	v088	47.7	1.05e-73	267
v045	v076	49.3	5.21e-73	265
v045	v086	48.4	7.52e-72	261
v045	v089	45.8	9.82e-72	260
v045	v059	46.7	6.36e-71	258
v045	v047	47.2	2.67e-69	252
v045	v071	44.8	2.67e-69	252
v045	v060	47.4	2.12e-66	243
v045	v075	47.8	3.61e-66	242
v045	v061	42.7	1.37e-65	240
v045	v083	46.1	6.82e-65	238
v045	v050	34.3	9.6e-35	138
v045	v079	36.0	6.22e-34	135
v045	v082	35.2	3.41e-32	129
v045	v067	35.7	1.3e-31	127
v045	v063	30.3	9.01e-25	104
v045	v090	29.0	6.47e-15	72
v045	v134	28.6	5.86e-08	49
v045	v065	27.7	4.65e-05	39
v045	v049	28.2	7.93e-05	38
v045	v120	24.2	0.000104	38
v045	v085	28.6	0.000231	37
v045	v096	38.1	0.00149	34
v045	v127	29.4	0.00255	33
v045	v110	29.2	0.00742	32
v045	v100	30.8	0.00969	31
v045	v135	41.7	0.0216	30
v045	v164	24.3	0.0282	30
v045	v161	23.6	0.0282	30
v045	v108	28.3	0.0481	29
v045	v186	26.9	0.107	28
v045	v107	25.8	0.312	26
v045	v165	34.1	0.407	26
v045	v162	31.4	0.907	25
v045	v193	25.5	1.18	24
v045	v049	30.0	1.55	24
v045	v119	34.8	4.5	22
v045	v121	34.8	4.5	22
v045	v113	39.1	5.88	22
v046	v080	97.7	5.11e-171	590
v046	v074	76.8	1.41e-128	449
v046	v053	68.3	7.77e-103	364
v046	v052	67.7	1.01e-102	363
v046	v081	60.4	3.86e-102	361
v046	v072	58.7	2.76e-100	355
v046	v064	65.9	5.21e-99	351
v046	v054	64.9	8.89e-99	350
v046	v062	63.5	8.32e-97	344
v046	v078	56.7	2.51e-93	332
v046	v069	56.8	2.87e-89	319
v046	v087	56.5	1.09e-88	317
v046	v073	50.5	2.87e-81	292
v046	v058	51.5	1.09e-80	290
v046	v057	55.7	1.58e-79	286
v046	v056	55.0	4.59e-79	285
v046	v055	55.0	1.74e-78	283
v046	v068	49.7	5.07e-78	281
v046	v070	47.9	8.1e-76	274
v046	v077	46.9	1.17e-74	270
v046	v051	50.2	4.44e-74	268
v046	v066	46.8	4.44e-74	268
v046	v088	47.4	1.69e-73	266
v046	v076	49.6	4.16e-72	262
v046	v089	46.4	4.16e-72	262
v046	v059	46.5	2.7e-71	259
v046	v086	48.4	1.02e-70	257
v046	v047	48.6	1.34e-70	257
v046	v071	44.7	1.93e-69	253
v046	v075	49.3	2.52e-69	252
v046	v060	47.8	1.38e-67	247
v046	v083	47.5	3.08e-67	245
v046	v061	46.6	9.92e-66	240
v046	v050	33.7	4.5e-34	135
v046	v079	34.0	9.37e-32	127
v046	v082	34.2	1.6e-31	127
v046	v067	35.2	1.6e-31	127
v046	v063	31.0	2.02e-26	110
v046	v090	27.0	3.7e-12	62
v046	v065	28.4	1.04e-06	44
v046	v134	26.8	5.18e-06	42
v046	v120	24.1	2.57e-05	40
v046	v127	30.8	3.36e-05	39
v046	v085	25.2	5.73e-05	39
v046	v049	28.2	0.000485	35
v046	v110	31.5	0.000633	35
v046	v096	35.7	0.00314	33
v046	v135	37.5	0.0593	28
v046	v100	33.8	0.294	26
v046	v165	27.3	0.655	25
v046	v161	21.0	0.655	25
v046	v108	26.8	1.12	24
v046	v162	25.5	1.46	24
v046	v119	30.0	1.91	23
v046	v164	21.0	2.49	23
v046	v121	35.5	2.49	23
v046	v113	21.3	4.25	22
v046	v107	41.7	7.24	22
v046	v049	27.5	7.24	22
v046	v158	37.1	7.24	22
v046	v123	27.9	9.46	21
v046	v118	29.5	9.46	21
v047	v075	61.8	1.3e-97	346
v047	v071	52.6	5.85e-82	294
v047	v059	50.5	8.74e-78	280
v047	v086	52.6	1.14e-77	280
v047	v068	49.1	3.32e-77	278
v047	v051	52.8	2.15e-76	276
v047	v070	52.3	6.26e-76	274
v047	v066	48.5	8.18e-76	274
v047	v081	51.3	1.18e-74	270
v047	v077	47.9	4.49e-74	268
v047	v076	47.2	1e-73	267
v047	v061	47.3	2.23e-73	266
v047	v053	50.2	1.44e-72	263
v047	v062	52.1	2.46e-72	262
v047	v074	51.3	3.22e-72	262
v047	v060	46.1	7.92e-71	257
v047	v054	50.0	7.92e-71	257
v047	v089	48.1	1.76e-70	256
v047	v080	47.9	2.55e-69	252
v047	v052	48.3	2.55e-69	252
v047	v056	48.7	5.68e-69	251
v047	v078	46.9	2.16e-68	249
v047	v057	47.9	4.81e-68	248
v047	v055	47.9	8.2e-68	247
v047	v072	45.0	3.12e-67	245
v047	v069	47.4	4.07e-67	245
v047	v087	44.3	4.97e-65	238
v047	v058	43.1	1.45e-64	236
v047	v064	47.9	2.47e-64	236
v047	v073	43.5	6.08e-63	231
v047	v088	41.0	5.7e-53	198
v047	v083	39.0	1.55e-50	190
v047	v082	41.5	2.57e-45	173
v047	v067	38.7	2.57e-45	173
v047	v050	32.5	5.36e-35	138
v047	v079	32.2	1.73e-33	133
v047	v063	29.6	1.08e-27	114
v047	v090	26.4	9.21e-11	58
v047	v049	30.8	6.83e-06	42
v047	v125	27.8	4.43e-05	39
v047	v085	27.2	0.000639	35
v047	v085	23.8	0.00707	32
v047	v133	24.0	0.00923	31
v047	v127	22.1	0.0206	30
v047	v065	26.9	0.0206	30
v047	v135	31.9	0.0269	30
v047	v123	34.0	0.0458	29
v047	v168	31.0	0.388	26
v047	v159	25.5	0.662	25
v047	v138	31.2	1.93	23
v047	v096	25.5	4.29	22
v047	v212	37.5	9.56	21
v048	v049	30.1	4.61e-30	122
v048	v084	27.0	2.63e-17	79
v048	v085	23.9	2.08e-14	70
v048	v134	25.4	0.000149	37
v048	v111	25.2	0.0107	31
v048	v098	22.0	0.0107	31
v048	v135	30.5	0.202	27
v048	v123	25.7	0.345	26
v048	v055	25.8	0.45	25
v048	v057	25.4	0.45	25
v048	v056	25.4	0.45	25
v048	v169	25.3	0.768	25
v048	v131	31.7	1.71	23
v048	v137	33.3	4.98	22
v048	v202	29.8	8.49	21
v049	v085	35.5	2.62e-30	122
v049	v084	30.4	2.9e-29	119
v049	v138	25.8	1.35e-10	57
v049	v097	28.7	3.69e-08	49
v049	v065	27.1	5.33e-07	45
v049	v135	24.8	1.19e-06	44
v049	v068	27.9	1.31e-05	40
v049	v066	27.9	1.71e-05	40
v049	v077	27.1	2.24e-05	40
v049	v061	27.5	6.51e-05	38
v049	v060	24.1	0.000111	37
v049	v080	26.7	0.000189	37
v049	v081	27.7	0.000551	35
v049	v078	27.1	0.00072	35
v049	v057	28.8	0.00094	34
v049	v056	28.8	0.00094	34
v049	v089	28.7	0.00094	34
v049	v064	29.3	0.00094	34
v049	v076	25.6	0.00123	34
v049	v074	26.7	0.00123	34
v049	v062	29.3	0.00209	33
v049	v051	25.6	0.00274	33
v049	v134	24.6	0.00357	32
v049	v062	28.8	0.00467	32
v049	v133	23.5	0.00467	32
v049	v083	26.6	0.00796	31
v049	v073	25.2	0.00796	31
v049	v052	26.6	0.0104	31
v049	v128	26.3	0.0104	31
v049	v070	29.6	0.0177	30
v049	v087	25.8	0.0177	30
v049	v053	25.6	0.0177	30
v049	v072	23.5	0.0177	30
v049	v071	24.8	0.0232	30
v049	v078	24.3	0.0232	30
v049	v136	29.3	0.0232	30
v049	v069	25.4	0.0302	29
v049	v054	25.6	0.0395	29
v049	v125	25.0	0.0516	28
v049	v105	29.1	0.0516	28
v049	v059	24.8	0.0516	28
v049	v086	26.2	0.0674	28
v049	v063	27.3	0.088	28
v049	v075	48.4	0.115	27
v049	v064	30.5	0.115	27
v049	v130	26.4	0.196	27
v049	v132	40.7	0.256	26
v049	v137	35.7	0.437	25
v049	v130	31.4	0.437	25
v049	v082	40.5	0.745	25
v049	v128	44.4	0.745	25
v049	v079	27.1	0.973	24
v049	v080	30.0	1.27	24
v049	v069	38.9	1.66	23
v049	v050	24.7	1.66	23
v049	v074	24.6	1.66	23
v049	v067	35.9	3.7	22
v049	v129	40.0	4.83	22
v049	v067	36.4	4.83	22
v049	v095	28.6	6.31	22
v049	v125	25.8	6.31	22
v050	v079	85.4	1.43e-140	489
v050	v077	32.7	1.48e-36	143
v050	v076	32.7	2.52e-36	143
v050	v089	34.9	2.78e-35	139
v050	v066	31.6	8.1e-35	138
v050	v067	33.2	8.1e-35	138
v050	v080	33.9	1.38e-34	137
v050	v059	32.1	1.38e-34	137
v050	v068	31.8	3.08e-34	136
v050	v061	31.7	6.85e-34	134
v050	v062	34.7	8.95e-34	134
v050	v070	32.9	1.53e-33	133
v050	v086	31.7	4.44e-33	132
v050	v053	31.8	3.76e-32	129
v050	v071	29.8	3.76e-32	129
v050	v082	30.2	1.09e-31	127
v050	v075	32.9	1.09e-31	127
v050	v069	32.3	1.43e-31	127
v050	v060	32.1	2.44e-31	126
v050	v081	30.5	4.16e-31	125
v050	v074	32.1	4.16e-31	125
v050	v052	31.1	7.09e-31	124
v050	v054	32.1	4.6e-30	122
v050	v078	33.1	4.6e-30	122
v050	v064	31.5	2.28e-29	119
v050	v088	32.1	3.29e-28	116
v050	v056	31.6	7.34e-28	114
v050	v051	28.7	4.76e-27	112
v050	v057	30.8	6.21e-27	111
v050	v087	30.1	8.11e-27	111
v050	v055	30.8	1.06e-26	111
v050	v083	30.8	5.26e-26	108
v050	v058	30.5	8.97e-26	107
v050	v072	29.4	9.92e-25	104
v050	v073	26.1	1.69e-24	103
v050	v063	26.3	2.37e-18	83
v050	v090	24.7	1.44e-07	47
v050	v136	30.5	0.0238	30
v050	v126	27.4	0.0692	28
v050	v085	23.9	0.263	26
v050	v201	22.7	3.8	22
v051	v086	67.8	8.59e-113	397
v051	v071	60.6	2.11e-111	392
v051	v059	65.9	1.85e-107	379
